b'timestamp',b'steering angle'
1479424377212733558,-0.11519172787666321
1479424377262728478,-0.11519172787666321
1479424377312904177,-0.116937056183815
1479424377363192791,-0.11519172787666321
1479424377413437544,-0.116937056183815
1479424377462849771,-0.11519172787666321
1479424377512777789,-0.11519172787666321
1479424377562802873,-0.11519172787666321
1479424377613193168,-0.11519172787666321
1479424377663065010,-0.11519172787666321
1479424377712842357,-0.116937056183815
1479424377762844672,-0.116937056183815
1479424377812807362,-0.116937056183815
1479424377862896543,-0.1186823919415474
1479424377912141825,-0.12042772024869919
1479424377962153547,-0.12217304855585098
1479424378012358459,-0.12566371262073517
1479424378062213612,-0.12740904092788696
1479424378112190425,-0.12740904092788696
1479424378162210487,-0.12740904092788696
1479424378212195154,-0.12740904092788696
1479424378263297069,-0.12740904092788696
1479424378315126240,-0.12740904092788696
1479424378363611137,-0.12740904092788696
1479424378413223429,-0.12740904092788696
1479424378463693908,-0.12740904092788696
1479424378513598909,-0.12740904092788696
1479424378563940378,-0.12740904092788696
1479424378611423682,-0.12740904092788696
1479424378664170397,-0.12740904092788696
1479424378715886985,-0.12740904092788696
1479424378765068389,-0.12740904092788696
1479424378814918109,-0.12740904092788696
1479424378865265590,-0.12740904092788696
1479424378914676421,-0.12740904092788696
1479424378965386073,-0.12740904092788696
1479424379015589106,-0.12740904092788696
1479424379061637256,-0.12566371262073517
1479424379112805010,-0.12217304855585098
1479424379162191184,-0.12042772024869919
1479424379212143219,-0.1186823919415474
1479424379262146375,-0.1186823919415474
1479424379313917882,-0.1186823919415474
1479424379364122412,-0.12042772024869919
1479424379415569353,-0.1186823919415474
1479424379464544485,-0.1186823919415474
1479424379516106071,-0.1186823919415474
1479424379564765933,-0.1186823919415474
1479424379614605223,-0.116937056183815
1479424379664696365,-0.116937056183815
1479424379714860264,-0.1186823919415474
1479424379764679579,-0.1186823919415474
1479424379814578306,-0.1186823919415474
1479424379864604301,-0.1186823919415474
1479424379915007782,-0.1186823919415474
1479424379964394757,-0.1186823919415474
1479424380015423626,-0.1186823919415474
1479424380064163926,-0.1186823919415474
1479424380115534982,-0.116937056183815
1479424380164231846,-0.116937056183815
1479424380213524232,-0.11344639956951141
1479424380263970562,-0.11344639956951141
1479424380313532573,-0.11344639956951141
1479424380363463097,-0.11344639956951141
1479424380413672558,-0.11344639956951141
1479424380463605951,-0.11344639956951141
1479424380513517641,-0.11344639956951141
1479424380562710521,-0.11344639956951141
1479424380613335148,-0.11344639956951141
1479424380663333533,-0.11519172787666321
1479424380713204221,-0.11519172787666321
1479424380763579897,-0.11519172787666321
1479424380813313132,-0.11519172787666321
1479424380863310101,-0.11519172787666321
1479424380913238504,-0.116937056183815
1479424380963391412,-0.116937056183815
1479424381013475776,-0.116937056183815
1479424381063213873,-0.116937056183815
1479424381113638674,-0.12042772024869919
1479424381163352691,-0.12391837686300278
1479424381213266628,-0.12566371262073517
1479424381263201230,-0.12566371262073517
1479424381313205096,-0.12740904092788696
1479424381363292001,-0.12740904092788696
1479424381413243708,-0.13264502584934235
1479424381463207835,-0.13962633907794952
1479424381513674857,-0.1448623239994049
1479424381563272524,-0.1448623239994049
1479424381613276463,-0.1466076523065567
1479424381663658029,-0.1483529806137085
1479424381714883846,-0.1483529806137085
1479424381765649478,-0.1466076523065567
1479424381814821853,-0.1466076523065567
1479424381865361939,-0.1466076523065567
1479424381913714919,-0.1448623239994049
1479424381963705728,-0.1448623239994049
1479424382014159516,-0.1431169956922531
1479424382064044472,-0.1431169956922531
1479424382114461066,-0.1431169956922531
1479424382164171847,-0.14137166738510132
1479424382213719687,-0.1431169956922531
1479424382263935357,-0.1431169956922531
1479424382314281413,-0.14137166738510132
1479424382363887880,-0.13264502584934235
1479424382415514146,-0.11170107126235962
1479424382463901154,-0.10297442227602005
1479424382514061892,-0.10122909396886826
1479424382563880912,-0.10122909396886826
1479424382613921580,-0.09773843735456467
1479424382663887333,-0.09599310904741287
1479424382713909214,-0.09075712412595749
1479424382763954454,-0.08552113175392151
1479424382813931554,-0.08028514683246613
1479424382864031761,-0.07853981852531433
1479424382913963056,-0.07504915446043015
1479424382964712636,-0.07155849784612656
1479424383013981039,-0.06283185631036758
1479424383063952468,-0.054105207324028015
1479424383114099853,-0.04363323003053665
1479424383164191494,-0.03839724510908127
1479424383214218525,-0.03316125646233559
1479424383264040931,-0.03316125646233559
1479424383313993303,-0.03141592815518379
1479424383364138773,-0.03141592815518379
1479424383414125847,-0.02967059798538685
1479424383464086141,-0.027925267815589905
1479424383514783595,-0.027925267815589905
1479424383564222202,-0.02617993950843811
1479424383614706433,-0.02094395086169243
1479424383664230254,-0.01745329238474369
1479424383714201045,-0.010471975430846214
1479424383764071254,-0.005235987715423107
1479424383814829211,-0.003490658476948738
1479424383864198431,-0.001745329238474369
1479424383914160148,-0.001745329238474369
1479424383964156744,-0.001745329238474369
1479424384014098334,-0.001745329238474369
1479424384064195904,-0.001745329238474369
1479424384114239864,0.0
1479424384164344828,0.0
1479424384214232377,0.001745329238474369
1479424384264254947,0.0
1479424384314304968,-0.005235987715423107
1479424384364172851,-0.006981316953897476
1479424384412315679,-0.008726646192371845
1479424384462289941,-0.008726646192371845
1479424384512295913,-0.006981316953897476
1479424384562304596,-0.006981316953897476
1479424384613858191,-0.006981316953897476
1479424384663898730,-0.006981316953897476
1479424384713907443,-0.006981316953897476
1479424384763842842,-0.006981316953897476
1479424384813816192,-0.006981316953897476
1479424384863916561,-0.006981316953897476
1479424384913875077,-0.006981316953897476
1479424384964497469,-0.006981316953897476
1479424385014538549,-0.006981316953897476
1479424385064664278,-0.006981316953897476
1479424385112587250,-0.006981316953897476
1479424385162301868,-0.006981316953897476
1479424385212419277,-0.008726646192371845
1479424385265447105,-0.008726646192371845
1479424385314456560,-0.008726646192371845
1479424385364690127,-0.008726646192371845
1479424385415571632,-0.008726646192371845
1479424385464545911,-0.005235987715423107
1479424385514680237,-0.003490658476948738
1479424385564605242,-0.003490658476948738
1479424385615288032,-0.003490658476948738
1479424385664685422,-0.003490658476948738
1479424385714760210,-0.003490658476948738
1479424385764750751,-0.003490658476948738
1479424385814685828,-0.003490658476948738
1479424385864698013,-0.003490658476948738
1479424385914643424,-0.003490658476948738
1479424385964817663,-0.001745329238474369
1479424386015325716,-0.001745329238474369
1479424386064834652,-0.001745329238474369
1479424386115434016,0.0
1479424386164693481,0.001745329238474369
1479424386216089167,0.001745329238474369
1479424386264884940,0.001745329238474369
1479424386314820583,0.001745329238474369
1479424386364786914,0.005235987715423107
1479424386415501450,0.005235987715423107
1479424386465456980,0.006981316953897476
1479424386514907253,0.006981316953897476
1479424386564828553,0.008726646192371845
1479424386614846931,0.010471975430846214
1479424386664706715,0.010471975430846214
1479424386714850631,0.010471975430846214
1479424386765981918,0.012217304669320583
1479424386812692632,0.012217304669320583
1479424386862600545,0.013962633907794952
1479424386915588078,0.013962633907794952
1479424386965039998,0.013962633907794952
1479424387015101277,0.013962633907794952
1479424387065141118,0.013962633907794952
1479424387115239256,0.013962633907794952
1479424387165026793,0.013962633907794952
1479424387215070598,0.012217304669320583
1479424387265300200,0.013962633907794952
1479424387315136055,0.013962633907794952
1479424387365695111,0.013962633907794952
1479424387414932709,0.013962633907794952
1479424387464996568,0.013962633907794952
1479424387514963718,0.013962633907794952
1479424387565420781,0.013962633907794952
1479424387615051829,0.012217304669320583
1479424387665084107,0.012217304669320583
1479424387714937404,0.012217304669320583
1479424387765125248,0.006981316953897476
1479424387814922963,0.001745329238474369
1479424387865078366,-0.015707964077591896
1479424387914985801,-0.024434609338641167
1479424387964972738,-0.02967059798538685
1479424388018523705,-0.02967059798538685
1479424388065738810,-0.02967059798538685
1479424388115119705,-0.02967059798538685
1479424388165099849,-0.02967059798538685
1479424388215160958,-0.027925267815589905
1479424388265081347,-0.027925267815589905
1479424388315287025,-0.024434609338641167
1479424388365225383,-0.019198622554540634
1479424388414970972,-0.019198622554540634
1479424388465150990,-0.015707964077591896
1479424388515203590,-0.015707964077591896
1479424388565102016,-0.012217304669320583
1479424388616364437,-0.010471975430846214
1479424388665936030,-0.006981316953897476
1479424388717352488,-0.003490658476948738
1479424388765281803,0.001745329238474369
1479424388815249348,0.003490658476948738
1479424388865247892,0.006981316953897476
1479424388915196954,0.006981316953897476
1479424388965307249,0.006981316953897476
1479424389015144322,0.006981316953897476
1479424389065442819,0.006981316953897476
1479424389115306183,0.006981316953897476
1479424389165265782,0.006981316953897476
1479424389215379395,0.006981316953897476
1479424389265399827,0.006981316953897476
1479424389315647806,0.006981316953897476
1479424389365488659,0.005235987715423107
1479424389415243239,0.006981316953897476
1479424389465808220,0.006981316953897476
1479424389515313934,0.005235987715423107
1479424389565350818,0.005235987715423107
1479424389615469083,0.003490658476948738
1479424389665307475,0.001745329238474369
1479424389715499125,0.001745329238474369
1479424389765371704,0.001745329238474369
1479424389815462682,0.0
1479424389866174839,-0.003490658476948738
1479424389917942162,-0.006981316953897476
1479424389965514692,-0.008726646192371845
1479424390015846122,-0.010471975430846214
1479424390065488316,-0.013962633907794952
1479424390115535731,-0.015707964077591896
1479424390165406752,-0.019198622554540634
1479424390215496453,-0.022689281031489372
1479424390265535460,-0.022689281031489372
1479424390315391057,-0.022689281031489372
1479424390365525046,-0.022689281031489372
1479424390417540695,-0.024434609338641167
1479424390465381771,-0.02617993950843811
1479424390515456596,-0.027925267815589905
1479424390565781017,-0.03316125646233559
1479424390615609904,-0.03490658476948738
1479424390665321766,-0.03490658476948738
1479424390717565728,-0.03316125646233559
1479424390765854165,-0.027925267815589905
1479424390813387539,-0.022689281031489372
1479424390863646300,-0.022689281031489372
1479424390915528382,-0.024434609338641167
1479424390965896890,-0.024434609338641167
1479424391015521096,-0.024434609338641167
1479424391065622174,-0.022689281031489372
1479424391115582511,-0.022689281031489372
1479424391165762346,-0.02094395086169243
1479424391215696883,-0.02094395086169243
1479424391265680961,-0.02094395086169243
1479424391316259982,-0.019198622554540634
1479424391365701740,-0.019198622554540634
1479424391415625987,-0.01745329238474369
1479424391465874158,-0.015707964077591896
1479424391515556791,-0.015707964077591896
1479424391565604994,-0.012217304669320583
1479424391616003665,-0.010471975430846214
1479424391665945124,-0.005235987715423107
1479424391716219235,-0.001745329238474369
1479424391765813421,0.0
1479424391815940480,0.001745329238474369
1479424391867896001,0.003490658476948738
1479424391916631835,0.003490658476948738
1479424391965864945,0.005235987715423107
1479424392015730519,0.005235987715423107
1479424392066523799,0.003490658476948738
1479424392116551283,0.001745329238474369
1479424392165736957,0.001745329238474369
1479424392213703054,0.001745329238474369
1479424392265952675,0.001745329238474369
1479424392315819589,0.001745329238474369
1479424392365868318,0.001745329238474369
1479424392415868331,0.001745329238474369
1479424392465777739,0.001745329238474369
1479424392515767036,0.001745329238474369
1479424392565828252,0.001745329238474369
1479424392616228385,0.001745329238474369
1479424392665869736,0.001745329238474369
1479424392715991513,0.001745329238474369
1479424392765984621,0.001745329238474369
1479424392815837712,0.001745329238474369
1479424392866251431,0.003490658476948738
1479424392915898016,0.003490658476948738
1479424392965990929,0.005235987715423107
1479424393015977444,0.006981316953897476
1479424393065849221,0.006981316953897476
1479424393115883519,0.008726646192371845
1479424393165802761,0.008726646192371845
1479424393216103636,0.008726646192371845
1479424393266038600,0.010471975430846214
1479424393316173061,0.010471975430846214
1479424393368822217,0.008726646192371845
1479424393416513747,0.008726646192371845
1479424393466282062,0.008726646192371845
1479424393517919726,0.006981316953897476
1479424393567811746,0.005235987715423107
1479424393615315480,0.005235987715423107
1479424393665228236,0.003490658476948738
1479424393715450328,0.003490658476948738
1479424393765354660,0.003490658476948738
1479424393815681312,0.003490658476948738
1479424393865325172,0.005235987715423107
1479424393915408522,0.003490658476948738
1479424393965974441,0.003490658476948738
1479424394016069547,0.001745329238474369
1479424394066068460,0.001745329238474369
1479424394116885074,0.001745329238474369
1479424394166139571,0.003490658476948738
1479424394216414404,0.001745329238474369
1479424394266242322,0.001745329238474369
1479424394316119532,0.001745329238474369
1479424394366665951,0.001745329238474369
1479424394416800300,0.001745329238474369
1479424394466460029,0.003490658476948738
1479424394516049221,0.003490658476948738
1479424394566088988,0.003490658476948738
1479424394616062313,0.005235987715423107
1479424394666103728,0.006981316953897476
1479424394716129886,0.005235987715423107
1479424394766028662,0.006981316953897476
1479424394816207864,0.005235987715423107
1479424394866005977,0.001745329238474369
1479424394916305309,0.001745329238474369
1479424394966145801,0.001745329238474369
1479424395016324721,0.001745329238474369
1479424395066719352,0.005235987715423107
1479424395116117396,0.005235987715423107
1479424395166056503,0.005235987715423107
1479424395216159593,0.005235987715423107
1479424395266105659,0.005235987715423107
1479424395316202757,0.005235987715423107
1479424395366777489,0.006981316953897476
1479424395416105180,0.008726646192371845
1479424395466390887,0.008726646192371845
1479424395516157827,0.008726646192371845
1479424395565985850,0.008726646192371845
1479424395615953704,0.003490658476948738
1479424395666041671,0.001745329238474369
1479424395716069305,-0.005235987715423107
1479424395765938076,-0.008726646192371845
1479424395816186401,-0.008726646192371845
1479424395866172770,-0.008726646192371845
1479424395916266058,-0.006981316953897476
1479424395966460072,-0.006981316953897476
1479424396016409292,-0.008726646192371845
1479424396066499867,-0.010471975430846214
1479424396116443905,-0.008726646192371845
1479424396166409471,-0.006981316953897476
1479424396216688158,-0.003490658476948738
1479424396266465988,-0.003490658476948738
1479424396316513599,-0.003490658476948738
1479424396366381083,-0.003490658476948738
1479424396416525760,-0.003490658476948738
1479424396466598247,-0.003490658476948738
1479424396516466760,-0.001745329238474369
1479424396566359190,0.0
1479424396617042772,0.001745329238474369
1479424396666471531,0.001745329238474369
1479424396716410103,0.001745329238474369
1479424396767046044,0.001745329238474369
1479424396816529443,0.001745329238474369
1479424396866495849,0.001745329238474369
1479424396916561054,0.001745329238474369
1479424396966767077,0.001745329238474369
1479424397017052127,0.001745329238474369
1479424397066501477,0.001745329238474369
1479424397116650425,0.001745329238474369
1479424397166534181,0.001745329238474369
1479424397216637043,0.0
1479424397266446228,-0.003490658476948738
1479424397316446437,-0.010471975430846214
1479424397367020673,-0.013962633907794952
1479424397416849218,-0.015707964077591896
1479424397466612422,-0.01745329238474369
1479424397516406143,-0.015707964077591896
1479424397566633436,-0.015707964077591896
1479424397616689199,-0.013962633907794952
1479424397666667642,-0.008726646192371845
1479424397716720517,0.0
1479424397767207884,0.001745329238474369
1479424397816618840,0.001745329238474369
1479424397866956446,0.001745329238474369
1479424397916898109,0.001745329238474369
1479424397966773267,0.001745329238474369
1479424398017262792,0.001745329238474369
1479424398066908100,0.001745329238474369
1479424398116678885,0.001745329238474369
1479424398167803225,0.001745329238474369
1479424398216585855,0.001745329238474369
1479424398267339994,0.001745329238474369
1479424398317165110,0.0
1479424398366792210,0.0
1479424398416756271,-0.001745329238474369
1479424398466788055,-0.003490658476948738
1479424398516787040,-0.003490658476948738
1479424398566668248,-0.003490658476948738
1479424398616906351,-0.003490658476948738
1479424398666676216,-0.003490658476948738
1479424398716828853,-0.003490658476948738
1479424398767311683,-0.003490658476948738
1479424398816853822,-0.003490658476948738
1479424398866890553,-0.003490658476948738
1479424398916958282,-0.003490658476948738
1479424398966968352,-0.003490658476948738
1479424399017263706,-0.003490658476948738
1479424399066891322,0.0
1479424399117659944,0.001745329238474369
1479424399166939587,0.001745329238474369
1479424399216966705,0.001745329238474369
1479424399266848908,0.0
1479424399317000424,-0.003490658476948738
1479424399366957443,-0.010471975430846214
1479424399417011042,-0.013962633907794952
1479424399467499582,-0.019198622554540634
1479424399516942140,-0.02094395086169243
1479424399566933514,-0.02094395086169243
1479424399617626862,-0.02094395086169243
1479424399667113587,-0.02094395086169243
1479424399717131146,-0.02094395086169243
1479424399767507184,-0.02094395086169243
1479424399816995064,-0.02094395086169243
1479424399867164537,-0.027925267815589905
1479424399917043875,-0.02967059798538685
1479424399967704238,-0.027925267815589905
1479424400017005466,-0.02617993950843811
1479424400067221931,-0.024434609338641167
1479424400117122086,-0.024434609338641167
1479424400169011434,-0.022689281031489372
1479424400216981490,-0.024434609338641167
1479424400267192250,-0.02617993950843811
1479424400316998483,-0.02617993950843811
1479424400367438016,-0.024434609338641167
1479424400417755291,-0.022689281031489372
1479424400467424391,-0.022689281031489372
1479424400517215132,-0.022689281031489372
1479424400567215744,-0.022689281031489372
1479424400617158724,-0.022689281031489372
1479424400667852239,-0.022689281031489372
1479424400717170830,-0.02094395086169243
1479424400767341552,-0.02094395086169243
1479424400817670591,-0.022689281031489372
1479424400867607133,-0.022689281031489372
1479424400917650655,-0.03141592815518379
1479424400967375368,-0.04363323003053665
1479424401017209965,-0.057595863938331604
1479424401067321314,-0.07679449021816254
1479424401117745891,-0.0872664600610733
1479424401167947753,-0.09424778074026108
1479424401217216604,-0.09773843735456467
1479424401267392587,-0.10646508634090424
1479424401317185377,-0.11170107126235962
1479424401367408271,-0.11170107126235962
1479424401417554935,-0.11344639956951141
1479424401467268301,-0.11519172787666321
1479424401517451676,-0.11519172787666321
1479424401567254747,-0.11344639956951141
1479424401617196587,-0.11344639956951141
1479424401667564928,-0.11170107126235962
1479424401717520749,-0.11170107126235962
1479424401767287805,-0.11170107126235962
1479424401817687639,-0.11170107126235962
1479424401867362184,-0.10821041464805603
1479424401917394159,-0.10646508634090424
1479424401967413894,-0.10646508634090424
1479424402017387645,-0.10471975803375244
1479424402071399567,-0.10471975803375244
1479424402117666080,-0.10122909396886826
1479424402167748127,-0.09424778074026108
1479424402217447094,-0.08028514683246613
1479424402267525464,-0.06806784123182297
1479424402317620809,-0.07155849784612656
1479424402367626728,-0.07679449021816254
1479424402417447655,-0.07853981852531433
1479424402467535394,-0.07853981852531433
1479424402517533231,-0.08028514683246613
1479424402567886508,-0.08203047513961792
1479424402617481416,-0.08203047513961792
1479424402667670148,-0.08203047513961792
1479424402717369243,-0.0890117883682251
1479424402767548515,-0.10122909396886826
1479424402817338896,-0.10995574295520782
1479424402868279955,-0.1186823919415474
1479424402917499110,-0.12391837686300278
1479424402967532448,-0.12566371262073517
1479424403017382332,-0.12566371262073517
1479424403067649263,-0.12391837686300278
1479424403117441488,-0.12391837686300278
1479424403167703523,-0.12566371262073517
1479424403217678152,-0.12740904092788696
1479424403267619610,-0.13089969754219055
1479424403318241137,-0.13089969754219055
1479424403367638978,-0.13089969754219055
1479424403417845403,-0.12915436923503876
1479424403467791529,-0.12915436923503876
1479424403515597979,-0.12740904092788696
1479424403565582589,-0.12566371262073517
1479424403615616982,-0.12042772024869919
1479424403667626401,-0.11519172787666321
1479424403717479770,-0.11519172787666321
1479424403767268395,-0.11344639956951141
1479424403817487395,-0.11170107126235962
1479424403867454177,-0.10821041464805603
1479424403917317364,-0.10471975803375244
1479424403967225031,-0.09773843735456467
1479424404017342336,-0.09250245243310928
1479424404067372622,-0.09075712412595749
1479424404117267059,-0.09075712412595749
1479424404167238625,-0.09424778074026108
1479424404220860646,-0.09424778074026108
1479424404267405084,-0.09599310904741287
1479424404317266350,-0.09773843735456467
1479424404367324783,-0.09773843735456467
1479424404417233828,-0.09773843735456467
1479424404467341772,-0.10122909396886826
1479424404517380938,-0.10122909396886826
1479424404567788909,-0.10122909396886826
1479424404618618531,-0.09948376566171646
1479424404667977370,-0.09773843735456467
1479424404717945911,-0.09773843735456467
1479424404767891255,-0.09773843735456467
1479424404817833937,-0.09773843735456467
1479424404868116858,-0.09948376566171646
1479424404917997203,-0.10471975803375244
1479424404967941695,-0.10995574295520782
1479424405017991054,-0.11519172787666321
1479424405067999442,-0.11519172787666321
1479424405117999276,-0.11344639956951141
1479424405167934475,-0.11344639956951141
1479424405218135996,-0.11344639956951141
1479424405267964942,-0.11170107126235962
1479424405318323030,-0.11344639956951141
1479424405368128191,-0.11519172787666321
1479424405418149461,-0.11519172787666321
1479424405468080464,-0.11519172787666321
1479424405518159066,-0.116937056183815
1479424405568055872,-0.1186823919415474
1479424405618222086,-0.1186823919415474
1479424405668144668,-0.116937056183815
1479424405718140867,-0.116937056183815
1479424405768015599,-0.1186823919415474
1479424405818038575,-0.12042772024869919
1479424405867969431,-0.12217304855585098
1479424405918299893,-0.12566371262073517
1479424405968092644,-0.12915436923503876
1479424406018181019,-0.13439035415649414
1479424406068087821,-0.13788101077079773
1479424406118096027,-0.13962633907794952
1479424406167911049,-0.13962633907794952
1479424406218622641,-0.13962633907794952
1479424406269568316,-0.13788101077079773
1479424406318078019,-0.13788101077079773
1479424406368152902,-0.13788101077079773
1479424406417964238,-0.13788101077079773
1479424406468194402,-0.13788101077079773
1479424406518085288,-0.13788101077079773
1479424406568121293,-0.13962633907794952
1479424406618120528,-0.13962633907794952
1479424406666044257,-0.13962633907794952
1479424406718899463,-0.14137166738510132
1479424406768941968,-0.14137166738510132
1479424406819505097,-0.13962633907794952
1479424406869559796,-0.13613568246364594
1479424406918902300,-0.13264502584934235
1479424406969321700,-0.13264502584934235
1479424407019809886,-0.13264502584934235
1479424407069561723,-0.13264502584934235
1479424407119239207,-0.13264502584934235
1479424407168908592,-0.13089969754219055
1479424407218972806,-0.13089969754219055
1479424407269030814,-0.13089969754219055
1479424407318922664,-0.13264502584934235
1479424407369662270,-0.13264502584934235
1479424407419030949,-0.13264502584934235
1479424407468953065,-0.13264502584934235
1479424407518955882,-0.13264502584934235
1479424407569319890,-0.13264502584934235
1479424407619066967,-0.13264502584934235
1479424407669579564,-0.13264502584934235
1479424407719108984,-0.13089969754219055
1479424407769060551,-0.12915436923503876
1479424407819990023,-0.12391837686300278
1479424407869118360,-0.12217304855585098
1479424407919384236,-0.12042772024869919
1479424407969341679,-0.12042772024869919
1479424408019375162,-0.12042772024869919
1479424408069187083,-0.12042772024869919
1479424408119229472,-0.12391837686300278
1479424408169240243,-0.12740904092788696
1479424408220346186,-0.12915436923503876
1479424408269891514,-0.13264502584934235
1479424408319611518,-0.13788101077079773
1479424408369100028,-0.13962633907794952
1479424408419268520,-0.13962633907794952
1479424408469890240,-0.13962633907794952
1479424408519949065,-0.13962633907794952
1479424408569937528,-0.13962633907794952
1479424408620392283,-0.13788101077079773
1479424408669855245,-0.13788101077079773
1479424408720463104,-0.13089969754219055
1479424408769871739,-0.12915436923503876
1479424408819784720,-0.12740904092788696
1479424408869792187,-0.12566371262073517
1479424408919878126,-0.12217304855585098
1479424408969427668,-0.12042772024869919
1479424409026347984,-0.12042772024869919
1479424409075531104,-0.1186823919415474
1479424409134893574,-0.11344639956951141
1479424409176399629,-0.10821041464805603
1479424409226989403,-0.10471975803375244
1479424409273160782,-0.10471975803375244
1479424409322015081,-0.10297442227602005
1479424409374176402,-0.10297442227602005
1479424409421430479,-0.10297442227602005
1479424409471708497,-0.10122909396886826
1479424409521701797,-0.10646508634090424
1479424409571466014,-0.11170107126235962
1479424409621800473,-0.10297442227602005
1479424409671594964,-0.09075712412595749
1479424409721865458,-0.07504915446043015
1479424409771743618,-0.07330382615327835
1479424409822065808,-0.08028514683246613
1479424409873288256,-0.08552113175392151
1479424409923461336,-0.0890117883682251
1479424409974136879,-0.0890117883682251
1479424410023478343,-0.0890117883682251
1479424410075764988,-0.09250245243310928
1479424410124282858,-0.10297442227602005
1479424410175311013,-0.10995574295520782
1479424410222419733,-0.1186823919415474
1479424410277461300,-0.12217304855585098
1479424410324004113,-0.12217304855585098
1479424410380824586,-0.1186823919415474
1479424410424439401,-0.11344639956951141
1479424410472302326,-0.10821041464805603
1479424410522400202,-0.10646508634090424
1479424410579598950,-0.10646508634090424
1479424410624109342,-0.10471975803375244
1479424410674739162,-0.10471975803375244
1479424410723973383,-0.10646508634090424
1479424410773879137,-0.10646508634090424
1479424410824120617,-0.10821041464805603
1479424410873947886,-0.10995574295520782
1479424410923994431,-0.11170107126235962
1479424410973316442,-0.11344639956951141
1479424411022779038,-0.11344639956951141
1479424411074132166,-0.11519172787666321
1479424411122742096,-0.11344639956951141
1479424411172237986,-0.11344639956951141
1479424411222717374,-0.11344639956951141
1479424411275974493,-0.11344639956951141
1479424411322747362,-0.11344639956951141
1479424411372283247,-0.11344639956951141
1479424411422599015,-0.11344639956951141
1479424411472560114,-0.11170107126235962
1479424411523904407,-0.11344639956951141
1479424411573616929,-0.11344639956951141
1479424411622397852,-0.116937056183815
1479424411671965919,-0.1186823919415474
1479424411721877266,-0.12042772024869919
1479424411772048820,-0.12042772024869919
1479424411824001656,-0.12042772024869919
1479424411872547726,-0.12042772024869919
1479424411922347488,-0.12042772024869919
1479424411972491000,-0.1186823919415474
1479424412022336398,-0.11344639956951141
1479424412072425698,-0.11344639956951141
1479424412122744370,-0.10995574295520782
1479424412172761501,-0.10821041464805603
1479424412222293728,-0.09948376566171646
1479424412273136688,-0.09250245243310928
1479424412322272240,-0.0890117883682251
1479424412372631970,-0.0890117883682251
1479424412425288780,-0.0890117883682251
1479424412472590567,-0.0890117883682251
1479424412522476864,-0.09075712412595749
1479424412572624767,-0.09599310904741287
1479424412622861180,-0.09948376566171646
1479424412672973539,-0.10122909396886826
1479424412722903657,-0.10821041464805603
1479424412774404390,-0.10995574295520782
1479424412822443657,-0.10995574295520782
1479424412874344217,-0.10995574295520782
1479424412924428449,-0.10995574295520782
1479424412974226070,-0.10995574295520782
1479424413022406674,-0.10821041464805603
1479424413074310195,-0.10821041464805603
1479424413122302099,-0.10821041464805603
1479424413172561434,-0.10821041464805603
1479424413222393503,-0.10821041464805603
1479424413272138646,-0.10297442227602005
1479424413322568752,-0.10122909396886826
1479424413372520278,-0.10471975803375244
1479424413422213169,-0.11344639956951141
1479424413472803890,-0.12740904092788696
1479424413524089486,-0.13264502584934235
1479424413572453836,-0.13264502584934235
1479424413625529481,-0.13264502584934235
1479424413673875944,-0.13264502584934235
1479424413722274258,-0.13264502584934235
1479424413774703961,-0.13264502584934235
1479424413824083373,-0.13089969754219055
1479424413873037352,-0.12915436923503876
1479424413926062270,-0.12566371262073517
1479424413972650695,-0.12566371262073517
1479424414025013435,-0.12391837686300278
1479424414074461588,-0.12217304855585098
1479424414124665393,-0.12217304855585098
1479424414172734343,-0.12391837686300278
1479424414222836725,-0.12391837686300278
1479424414272881016,-0.12217304855585098
1479424414322735909,-0.12217304855585098
1479424414372674885,-0.12217304855585098
1479424414424605490,-0.12042772024869919
1479424414474531431,-0.12042772024869919
1479424414522874114,-0.11344639956951141
1479424414574909812,-0.10646508634090424
1479424414622882505,-0.10297442227602005
1479424414674106930,-0.10646508634090424
1479424414722763689,-0.10821041464805603
1479424414773086667,-0.10471975803375244
1479424414822411616,-0.09948376566171646
1479424414872807396,-0.0890117883682251
1479424414922786826,-0.0872664600610733
1479424414973805746,-0.0890117883682251
1479424415022535256,-0.0890117883682251
1479424415075132406,-0.0890117883682251
1479424415124328499,-0.0890117883682251
1479424415172745065,-0.0890117883682251
1479424415222685100,-0.0890117883682251
1479424415272995798,-0.09075712412595749
1479424415322696331,-0.09075712412595749
1479424415375021975,-0.09075712412595749
1479424415423182449,-0.09075712412595749
1479424415472678601,-0.09075712412595749
1479424415523064486,-0.09075712412595749
1479424415572607438,-0.09075712412595749
1479424415622804928,-0.09250245243310928
1479424415673044914,-0.09599310904741287
1479424415723247098,-0.09599310904741287
1479424415774640612,-0.09773843735456467
1479424415824777407,-0.09773843735456467
1479424415874764185,-0.09773843735456467
1479424415924743994,-0.09773843735456467
1479424415974886860,-0.09773843735456467
1479424416025503057,-0.09773843735456467
1479424416073303178,-0.09773843735456467
1479424416125430165,-0.09773843735456467
1479424416174044731,-0.09773843735456467
1479424416223770271,-0.09250245243310928
1479424416273628080,-0.09075712412595749
1479424416326695993,-0.09075712412595749
1479424416376958276,-0.09250245243310928
1479424416423912309,-0.09599310904741287
1479424416476974422,-0.10122909396886826
1479424416523974387,-0.10471975803375244
1479424416573987062,-0.10471975803375244
1479424416624012695,-0.10471975803375244
1479424416674089516,-0.10471975803375244
1479424416725536507,-0.10471975803375244
