b'timestamp',b'steering angle'
1479424256991636403,-0.03839724510908127
1479424257041537246,-0.036651913076639175
1479424257091781468,-0.027925267815589905
1479424257141747555,-0.019198622554540634
1479424257191897515,-0.01745329238474369
1479424257241748093,-0.01745329238474369
1479424257291919591,-0.01745329238474369
1479424257339738716,-0.015707964077591896
1479424257389678661,-0.015707964077591896
1479424257439736085,-0.015707964077591896
1479424257489831764,-0.015707964077591896
1479424257539761805,-0.015707964077591896
1479424257592512735,-0.015707964077591896
1479424257642366830,-0.015707964077591896
1479424257693146470,-0.019198622554540634
1479424257742368387,-0.01745329238474369
1479424257792524669,-0.01745329238474369
1479424257842577514,-0.019198622554540634
1479424257892413774,-0.019198622554540634
1479424257942483251,-0.019198622554540634
1479424257992637830,-0.019198622554540634
1479424258042552975,-0.013962633907794952
1479424258093222615,-0.013962633907794952
1479424258142475798,-0.013962633907794952
1479424258192533505,-0.013962633907794952
1479424258242605229,-0.019198622554540634
1479424258292740857,-0.027925267815589905
1479424258342575050,-0.03490658476948738
1479424258393328373,-0.03490658476948738
1479424258442683193,-0.027925267815589905
1479424258492565936,-0.022689281031489372
1479424258542639748,-0.019198622554540634
1479424258592718880,-0.015707964077591896
1479424258643188503,-0.012217304669320583
1479424258692776924,-0.012217304669320583
1479424258743279965,-0.010471975430846214
1479424258793299191,-0.010471975430846214
1479424258842999148,-0.010471975430846214
1479424258892036598,-0.010471975430846214
1479424258940057871,-0.010471975430846214
1479424258991477628,-0.010471975430846214
1479424259041371292,-0.010471975430846214
1479424259090218172,-0.006981316953897476
1479424259143316329,0.001745329238474369
1479424259192978567,0.013962633907794952
1479424259242869892,0.04363323003053665
1479424259292818790,0.057595863938331604
1479424259343397299,0.06457718461751938
1479424259392894986,0.06457718461751938
1479424259442754316,0.06108652427792549
1479424259492849872,0.054105207324028015
1479424259543077957,0.04886921867728233
1479424259592819984,0.04712389037013054
1479424259642720126,0.045378562062978745
1479424259692974787,0.04188790172338486
1479424259742821874,0.03490658476948738
1479424259793588665,0.019198622554540634
1479424259842851971,0.005235987715423107
1479424259892910322,-0.010471975430846214
1479424259942817047,-0.01745329238474369
1479424259993028639,-0.019198622554540634
1479424260045725607,-0.013962633907794952
1479424260093001440,-0.012217304669320583
1479424260142960106,-0.010471975430846214
1479424260193118455,-0.006981316953897476
1479424260243000467,-0.003490658476948738
1479424260292967114,-0.003490658476948738
1479424260342886049,-0.003490658476948738
1479424260394077569,-0.003490658476948738
1479424260442987677,-0.003490658476948738
1479424260493026081,-0.003490658476948738
1479424260543388215,-0.003490658476948738
1479424260593146274,-0.005235987715423107
1479424260643314873,-0.005235987715423107
1479424260693087641,-0.012217304669320583
1479424260743492914,-0.012217304669320583
1479424260793245072,-0.02094395086169243
1479424260844223033,-0.02617993950843811
1479424260893277701,-0.022689281031489372
1479424260947985834,-0.01745329238474369
1479424260993294938,-0.015707964077591896
1479424261043685276,-0.015707964077591896
1479424261093063896,-0.019198622554540634
1479424261143276018,-0.022689281031489372
1479424261193189283,-0.022689281031489372
1479424261243111547,-0.022689281031489372
1479424261293924735,-0.022689281031489372
1479424261343383282,-0.022689281031489372
1479424261393378375,-0.024434609338641167
1479424261443364165,-0.02617993950843811
1479424261493455960,-0.02967059798538685
1479424261543414613,-0.03839724510908127
1479424261593435400,-0.05585053563117981
1479424261643306051,-0.06632251292467117
1479424261693865332,-0.08203047513961792
1479424261743383080,-0.10122909396886826
1479424261793476430,-0.13439035415649414
1479424261843391580,-0.1448623239994049
1479424261893418778,-0.1466076523065567
1479424261943396737,-0.1448623239994049
1479424261993416663,-0.1431169956922531
1479424262043493131,-0.13962633907794952
1479424262093274019,-0.13962633907794952
1479424262143434618,-0.14137166738510132
1479424262193494872,-0.14137166738510132
1479424262243548869,-0.13962633907794952
1479424262294452540,-0.13439035415649414
1479424262343809039,-0.12566371262073517
1479424262390617601,-0.11170107126235962
1479424262443448521,-0.09424778074026108
1479424262494227605,-0.07330382615327835
1479424262543503772,-0.06457718461751938
1479424262594098437,-0.0593411959707737
1479424262643441863,-0.06108652427792549
1479424262693521260,-0.06283185631036758
1479424262743305110,-0.06283185631036758
1479424262793536733,-0.06283185631036758
1479424262843529411,-0.06457718461751938
1479424262893495017,-0.06806784123182297
1479424262943566260,-0.06981316953897476
1479424262993542547,-0.06108652427792549
1479424263043657435,-0.05585053563117981
1479424263095083747,-0.04712389037013054
1479424263144070157,-0.04886921867728233
1479424263194615296,-0.05061454698443413
1479424263243773790,-0.04886921867728233
1479424263293695291,-0.04712389037013054
1479424263343761015,-0.04712389037013054
1479424263393702150,-0.04886921867728233
1479424263443718157,-0.045378562062978745
1479424263494452340,-0.04363323003053665
1479424263543672592,-0.04188790172338486
1479424263593039211,-0.04188790172338486
1479424263642695204,-0.04188790172338486
1479424263692829754,-0.03490658476948738
1479424263742729638,-0.027925267815589905
1479424263792745706,-0.036651913076639175
1479424263842660916,-0.03490658476948738
1479424263893374042,-0.027925267815589905
1479424263942734398,-0.02617993950843811
1479424263994576531,-0.024434609338641167
1479424264042684381,-0.022689281031489372
1479424264092787302,-0.02094395086169243
1479424264142698109,-0.022689281031489372
1479424264192748159,-0.024434609338641167
1479424264242780041,-0.02617993950843811
1479424264292762335,-0.02967059798538685
1479424264343166750,-0.03490658476948738
1479424264392839148,-0.03839724510908127
1479424264442850483,-0.04014257341623306
1479424264492995128,-0.045378562062978745
1479424264541347096,-0.04712389037013054
1479424264595175595,-0.05235987901687622
1479424264645286078,-0.05235987901687622
1479424264695947829,-0.05585053563117981
1479424264743782249,-0.057595863938331604
1479424264793732359,-0.0593411959707737
1479424264843563716,-0.06108652427792549
1479424264893751516,-0.06457718461751938
1479424264943711259,-0.06457718461751938
1479424264994352126,-0.06457718461751938
1479424265043547399,-0.06806784123182297
1479424265093594604,-0.07330382615327835
1479424265143908123,-0.07330382615327835
1479424265194982724,-0.06981316953897476
1479424265243770585,-0.06457718461751938
1479424265293658743,-0.06283185631036758
1479424265344292180,-0.06283185631036758
1479424265393756466,-0.06283185631036758
1479424265443516053,-0.0593411959707737
1479424265495318642,-0.05235987901687622
1479424265543632498,-0.054105207324028015
1479424265593737273,-0.05585053563117981
1479424265644557507,-0.05061454698443413
1479424265693622632,-0.04712389037013054
1479424265743699099,-0.04712389037013054
1479424265793651250,-0.04886921867728233
1479424265843755155,-0.04712389037013054
1479424265894512145,-0.04712389037013054
1479424265943668968,-0.05061454698443413
1479424265993752526,-0.04886921867728233
1479424266043564445,-0.04886921867728233
1479424266093738651,-0.05235987901687622
1479424266144448340,-0.05585053563117981
1479424266195491337,-0.0593411959707737
1479424266245247396,-0.06283185631036758
1479424266293250305,-0.06283185631036758
1479424266342792939,-0.06806784123182297
1479424266392841888,-0.07155849784612656
1479424266442975216,-0.07679449021816254
1479424266492870973,-0.07679449021816254
1479424266542837333,-0.07679449021816254
1479424266592946491,-0.07679449021816254
1479424266642822666,-0.07504915446043015
1479424266692808599,-0.07679449021816254
1479424266742865888,-0.07330382615327835
1479424266792939438,-0.06283185631036758
1479424266842858468,-0.04014257341623306
1479424266892910707,-0.03316125646233559
1479424266943048019,-0.03141592815518379
1479424266992895213,-0.03316125646233559
1479424267042877205,-0.03316125646233559
1479424267092961503,-0.03316125646233559
1479424267142880648,-0.03316125646233559
1479424267192926891,-0.03316125646233559
1479424267242812846,-0.02967059798538685
1479424267292896689,-0.02967059798538685
1479424267343078988,-0.02967059798538685
1479424267392849273,-0.03141592815518379
1479424267442772699,-0.04886921867728233
1479424267492823548,-0.0593411959707737
1479424267542884354,-0.06981316953897476
1479424267592986166,-0.07679449021816254
1479424267642870708,-0.09250245243310928
1479424267693042379,-0.10297442227602005
1479424267742927012,-0.10821041464805603
1479424267792922138,-0.10821041464805603
1479424267842999999,-0.10646508634090424
1479424267893091058,-0.10471975803375244
1479424267942923999,-0.10122909396886826
1479424267993101200,-0.10122909396886826
1479424268043409569,-0.10122909396886826
1479424268093006296,-0.10122909396886826
1479424268143019706,-0.09773843735456467
1479424268193047363,-0.09250245243310928
1479424268243457022,-0.0890117883682251
1479424268293018597,-0.0890117883682251
1479424268342988412,-0.08377580344676971
1479424268393136453,-0.08028514683246613
1479424268443096464,-0.06806784123182297
1479424268493116107,-0.057595863938331604
1479424268543124128,-0.04712389037013054
1479424268593042749,-0.04712389037013054
1479424268643430060,-0.045378562062978745
1479424268693191870,-0.03839724510908127
1479424268743223135,-0.03490658476948738
1479424268794421159,-0.03316125646233559
1479424268844450661,-0.02967059798538685
1479424268893755633,-0.02617993950843811
1479424268943848380,-0.024434609338641167
1479424268993973026,-0.01745329238474369
1479424269044199889,-0.013962633907794952
1479424269093869088,-0.013962633907794952
1479424269143804322,-0.013962633907794952
1479424269194053634,-0.013962633907794952
1479424269243897462,-0.02094395086169243
1479424269293757093,-0.022689281031489372
1479424269343791826,-0.022689281031489372
1479424269394012694,-0.024434609338641167
1479424269443908891,-0.02617993950843811
1479424269493947082,-0.02617993950843811
1479424269543919887,-0.027925267815589905
1479424269593844749,-0.02967059798538685
1479424269643943984,-0.036651913076639175
1479424269693827832,-0.05061454698443413
1479424269743907688,-0.06632251292467117
1479424269793834043,-0.07330382615327835
1479424269844580690,-0.08028514683246613
1479424269893919976,-0.08203047513961792
1479424269943976485,-0.07853981852531433
1479424269993945370,-0.07330382615327835
1479424270044736614,-0.07155849784612656
1479424270094004048,-0.07155849784612656
1479424270143958106,-0.06283185631036758
1479424270194329366,-0.0593411959707737
1479424270244053722,-0.057595863938331604
1479424270294047508,-0.05585053563117981
1479424270344167384,-0.04886921867728233
1479424270391952408,-0.04886921867728233
1479424270443305755,-0.04886921867728233
1479424270493713125,-0.04886921867728233
1479424270544104931,-0.04712389037013054
1479424270593842123,-0.05235987901687622
1479424270645038101,-0.05585053563117981
1479424270693913046,-0.0593411959707737
1479424270741985312,-0.06283185631036758
1479424270792033900,-0.06283185631036758
1479424270841987372,-0.0593411959707737
1479424270893867956,-0.0593411959707737
1479424270944594983,-0.0593411959707737
1479424270993911356,-0.06283185631036758
1479424271043866287,-0.07155849784612656
1479424271093933691,-0.07679449021816254
1479424271145138064,-0.08377580344676971
1479424271193909129,-0.08377580344676971
1479424271243918385,-0.06981316953897476
1479424271293892857,-0.05235987901687622
1479424271344107966,-0.03490658476948738
1479424271394012712,-0.027925267815589905
1479424271444018497,-0.027925267815589905
1479424271494970069,-0.03490658476948738
