b'timestamp',b'steering angle'
1479425994679362656,0.001745329238474369
1479425994731111638,0.001745329238474369
1479425994781139381,0.0
1479425994832077598,-0.001745329238474369
1479425994881224177,-0.003490658476948738
1479425994930969862,-0.003490658476948738
1479425994980934826,-0.003490658476948738
1479425995031362969,0.001745329238474369
1479425995081218007,0.001745329238474369
1479425995131281372,0.001745329238474369
1479425995181388457,0.001745329238474369
1479425995231419622,0.001745329238474369
1479425995281479496,0.001745329238474369
1479425995331100269,0.001745329238474369
1479425995381416757,-0.001745329238474369
1479425995431302622,-0.006981316953897476
1479425995481254772,-0.027925267815589905
1479425995531969657,-0.03490658476948738
1479425995581509157,-0.04712389037013054
1479425995631224321,-0.04712389037013054
1479425995681308274,-0.04014257341623306
1479425995731082827,-0.036651913076639175
1479425995781094483,-0.03316125646233559
1479425995831191519,-0.03316125646233559
1479425995881384127,-0.03490658476948738
1479425995931575602,-0.036651913076639175
1479425995981174395,-0.04188790172338486
1479425996031183276,-0.04363323003053665
1479425996081301003,-0.045378562062978745
1479425996131156951,-0.04712389037013054
1479425996181235094,-0.05235987901687622
1479425996231219790,-0.05235987901687622
1479425996281504481,-0.06632251292467117
1479425996331390043,-0.07853981852531433
1479425996382110452,-0.0872664600610733
1479425996431290663,-0.0872664600610733
1479425996481294607,-0.08552113175392151
1479425996531403793,-0.08552113175392151
1479425996581387028,-0.08377580344676971
1479425996632325318,-0.08377580344676971
1479425996681205911,-0.08377580344676971
1479425996731255497,-0.08377580344676971
1479425996781195191,-0.08377580344676971
1479425996831315753,-0.08377580344676971
1479425996881195917,-0.08377580344676971
1479425996929417304,-0.08377580344676971
1479425996979400224,-0.08552113175392151
1479425997029406890,-0.09424778074026108
1479425997079508179,-0.10821041464805603
1479425997129481223,-0.11344639956951141
1479425997179580809,-0.11519172787666321
1479425997229556134,-0.11344639956951141
1479425997279873539,-0.10821041464805603
1479425997330045565,-0.10646508634090424
1479425997380320909,-0.10646508634090424
1479425997429958323,-0.10821041464805603
1479425997480005269,-0.12391837686300278
1479425997529977119,-0.13788101077079773
1479425997580047193,-0.1500983089208603
1479425997630107584,-0.15358898043632507
1479425997679990839,-0.1500983089208603
1479425997729912020,-0.1448623239994049
1479425997779913646,-0.12217304855585098
1479425997830017460,-0.10821041464805603
1479425997880050668,-0.09773843735456467
1479425997930056495,-0.0890117883682251
1479425997980267468,-0.09424778074026108
1479425998030001642,-0.10297442227602005
1479425998080108791,-0.11344639956951141
1479425998130098890,-0.12042772024869919
1479425998180247723,-0.12740904092788696
1479425998230564004,-0.12740904092788696
1479425998280481794,-0.12915436923503876
1479425998330189870,-0.13089969754219055
1479425998380241736,-0.13264502584934235
1479425998430236645,-0.13439035415649414
1479425998480576390,-0.13788101077079773
1479425998530315406,-0.13788101077079773
1479425998580332541,-0.13788101077079773
1479425998630216446,-0.13788101077079773
1479425998680303536,-0.12566371262073517
1479425998730269292,-0.11519172787666321
1479425998780260988,-0.11170107126235962
1479425998830314211,-0.10995574295520782
1479425998880587586,-0.10471975803375244
1479425998930343566,-0.10297442227602005
1479425998980313572,-0.10122909396886826
1479425999030264004,-0.09424778074026108
1479425999080583330,-0.07853981852531433
1479425999130434178,-0.07155849784612656
1479425999180378015,-0.06457718461751938
1479425999230623772,-0.05585053563117981
1479425999280538138,-0.04886921867728233
1479425999330739624,-0.045378562062978745
1479425999380410461,-0.036651913076639175
1479425999430299879,-0.036651913076639175
1479425999480626818,-0.03141592815518379
1479425999530366412,-0.027925267815589905
1479425999580484681,-0.027925267815589905
1479425999630816759,-0.022689281031489372
1479425999680563451,-0.008726646192371845
1479425999730464529,0.001745329238474369
1479425999780505360,0.019198622554540634
1479425999830936363,0.03141592815518379
1479425999880504309,0.03839724510908127
1479425999930269745,0.03839724510908127
1479425999980720492,0.03839724510908127
1479426000030936836,0.036651913076639175
1479426000080520879,0.03839724510908127
1479426000130590775,0.036651913076639175
1479426000180495438,0.03490658476948738
1479426000230422346,0.03316125646233559
1479426000280452312,0.03316125646233559
1479426000330472553,0.022689281031489372
1479426000380502075,0.01745329238474369
1479426000430597127,0.006981316953897476
1479426000480546033,0.0
1479426000530390935,-0.008726646192371845
1479426000580476303,-0.013962633907794952
1479426000630536095,-0.04712389037013054
1479426000680384599,-0.06632251292467117
1479426000730563789,-0.08377580344676971
1479426000780540282,-0.09075712412595749
1479426000830808011,-0.09075712412595749
1479426000880554472,-0.09075712412595749
1479426000930518266,-0.09773843735456467
1479426000980663654,-0.10821041464805603
1479426001030526159,-0.11344639956951141
1479426001080642395,-0.11344639956951141
1479426001131150542,-0.10821041464805603
1479426001180653187,-0.10471975803375244
1479426001230708762,-0.10471975803375244
1479426001280692177,-0.10646508634090424
1479426001330631750,-0.10995574295520782
1479426001380766106,-0.10821041464805603
1479426001430807152,-0.10471975803375244
1479426001480863242,-0.10122909396886826
1479426001531122674,-0.09948376566171646
1479426001581206776,-0.09599310904741287
1479426001630703286,-0.05585053563117981
1479426001680996627,-0.04188790172338486
1479426001730955687,-0.06108652427792549
1479426001780593044,-0.06806784123182297
1479426001830689175,-0.06632251292467117
1479426001880894562,-0.06457718461751938
1479426001931175767,-0.06806784123182297
1479426001980796822,-0.06981316953897476
1479426002030776808,-0.07853981852531433
1479426002080997143,-0.09250245243310928
1479426002131200400,-0.11519172787666321
1479426002180861443,-0.13089969754219055
1479426002230691317,-0.1448623239994049
1479426002280813769,-0.1448623239994049
1479426002330721981,-0.13788101077079773
1479426002380961170,-0.13264502584934235
1479426002430927109,-0.12740904092788696
1479426002480951156,-0.12566371262073517
1479426002530852517,-0.12566371262073517
1479426002580976897,-0.13089969754219055
1479426002631046421,-0.13788101077079773
1479426002681106262,-0.14137166738510132
1479426002731086860,-0.14137166738510132
1479426002780932683,-0.14137166738510132
1479426002831384128,-0.14137166738510132
1479426002881031290,-0.13962633907794952
1479426002931054570,-0.14137166738510132
1479426002981284494,-0.1431169956922531
1479426003031113465,-0.1500983089208603
1479426003081107895,-0.15533430874347687
1479426003131100290,-0.1727875918149948
1479426003181071598,-0.19024088978767395
1479426003231485832,-0.22514747083187103
1479426003281446977,-0.24260076880455017
1479426003331191255,-0.2600540518760681
1479426003381615164,-0.27576202154159546
1479426003430926825,-0.2949606478214264
1479426003481545747,-0.30892327427864075
1479426003531230667,-0.3298672139644623
1479426003581229211,-0.3473205268383026
1479426003631202497,-0.3735004663467407
1479426003681316843,-0.38920843601226807
1479426003731646864,-0.39968040585517883
1479426003781748212,-0.39968040585517883
1479426003831079062,-0.39618974924087524
1479426003881176191,-0.39444440603256226
1479426003931528548,-0.39095374941825867
1479426003981555666,-0.38920843601226807
1479426004031633490,-0.3752457797527313
1479426004081680933,-0.3560471534729004
1479426004131435329,-0.3176499307155609
1479426004181321803,-0.2897246479988098
1479426004231185952,-0.2617993950843811
1479426004281277929,-0.2583087384700775
1479426004331217239,-0.27227136492729187
1479426004381408945,-0.2914699912071228
1479426004431824992,-0.3298672139644623
1479426004481226579,-0.3525564968585968
1479426004531379974,-0.3735004663467407
1479426004581345012,-0.3735004663467407
1479426004631359248,-0.35953783988952637
1479426004681199488,-0.3455751836299896
1479426004731344302,-0.3176499307155609
1479426004781295168,-0.29845130443573
1479426004831264038,-0.27227136492729187
1479426004881312328,-0.2600540518760681
1479426004931476365,-0.25307273864746094
1479426004981923458,-0.2548180818557739
1479426005031412979,-0.2617993950843811
1479426005081375832,-0.2670353651046753
1479426005131490763,-0.27750736474990845
1479426005181499075,-0.2844886779785156
1479426005231517558,-0.2949606478214264
1479426005281521882,-0.30368730425834656
1479426005331554934,-0.31066861748695374
1479426005381442513,-0.3141592741012573
1479426005431475209,-0.3141592741012573
1479426005481514882,-0.31241393089294434
1479426005531699272,-0.3159045875072479
1479426005581520222,-0.3228859007358551
1479426005631706037,-0.3455751836299896
1479426005681467448,-0.36826446652412415
1479426005731405398,-0.39444440603256226
1479426005781369063,-0.404916375875473
1479426005831634523,-0.406661719083786
1479426005881475602,-0.406661719083786
1479426005931961622,-0.4031710624694824
1479426005981498018,-0.4031710624694824
1479426006031461349,-0.404916375875473
1479426006082080757,-0.4101523756980896
1479426006131618254,-0.42411500215530396
1479426006181492800,-0.43109631538391113
1479426006231672310,-0.4363323152065277
1479426006282185173,-0.4363323152065277
1479426006332225489,-0.42411500215530396
1479426006381770718,-0.4101523756980896
1479426006431638847,-0.3857177793979645
1479426006481707586,-0.36651915311813354
1479426006531635410,-0.33684855699539185
1479426006582133061,-0.3246312439441681
1479426006631689940,-0.3211405873298645
1479426006681568316,-0.33335790038108826
1479426006732113427,-0.3525564968585968
1479426006782253381,-0.3577924966812134
1479426006830651011,-0.3543018400669098
1479426006881996575,-0.3228859007358551
1479426006932221691,-0.2897246479988098
1479426006981608672,-0.27401667833328247
1479426007031593552,-0.2635447084903717
1479426007082190329,-0.2617993950843811
1479426007132198062,-0.2670353651046753
1479426007181689426,-0.2705260217189789
1479426007231503675,-0.27227136492729187
1479426007281491465,-0.27750736474990845
1479426007331639272,-0.28274333477020264
1479426007381575974,-0.296705961227417
1479426007432071475,-0.30717796087265015
1479426007481616246,-0.3159045875072479
1479426007531612836,-0.3176499307155609
1479426007581686502,-0.3176499307155609
1479426007632357268,-0.3159045875072479
1479426007681834480,-0.3159045875072479
1479426007731772723,-0.3159045875072479
1479426007782277543,-0.30892327427864075
1479426007832401412,-0.30368730425834656
1479426007882874097,-0.2879793345928192
1479426007932999690,-0.28099802136421204
1479426007982376561,-0.27925267815589905
1479426008032637057,-0.27925267815589905
1479426008083109876,-0.27925267815589905
1479426008132529330,-0.28099802136421204
1479426008182588506,-0.28099802136421204
1479426008232459808,-0.27925267815589905
1479426008282631384,-0.27925267815589905
1479426008332705551,-0.27925267815589905
1479426008382595640,-0.28274333477020264
1479426008432505982,-0.2844886779785156
1479426008482494534,-0.2897246479988098
1479426008532618541,-0.2914699912071228
1479426008582842949,-0.2932153046131134
1479426008632789027,-0.2932153046131134
1479426008682921984,-0.2932153046131134
1479426008732955545,-0.296705961227417
1479426008782762412,-0.3001966178417206
1479426008832957905,-0.30194196105003357
1479426008882785822,-0.30194196105003357
1479426008932732055,-0.30194196105003357
1479426008982796307,-0.30194196105003357
1479426009032715803,-0.30368730425834656
1479426009082825481,-0.30368730425834656
1479426009133372395,-0.30368730425834656
1479426009183427616,-0.3001966178417206
1479426009233421910,-0.29845130443573
1479426009282789849,-0.2914699912071228
1479426009332791591,-0.2844886779785156
1479426009382951880,-0.2705260217189789
1479426009432988147,-0.2652900516986847
1479426009482854705,-0.2635447084903717
1479426009531607952,-0.2670353651046753
1479426009582360377,-0.2844886779785156
1479426009633037650,-0.30543261766433716
1479426009682919149,-0.34033921360969543
1479426009732982647,-0.35953783988952637
1479426009782949380,-0.37000980973243713
1479426009832806043,-0.36477380990982056
1479426009882905375,-0.33510321378707886
1479426009932875585,-0.31066861748695374
1479426009982873232,-0.27576202154159546
1479426010032858490,-0.2565633952617645
1479426010082816623,-0.24260076880455017
1479426010132909538,-0.24434609711170197
1479426010182949440,-0.2617993950843811
1479426010232880484,-0.27750736474990845
1479426010283446894,-0.2914699912071228
1479426010333087620,-0.2949606478214264
1479426010383057377,-0.296705961227417
1479426010433443505,-0.2932153046131134
1479426010482955181,-0.2914699912071228
1479426010533008131,-0.2914699912071228
1479426010582796783,-0.2897246479988098
1479426010632849191,-0.2897246479988098
1479426010682941706,-0.28099802136421204
1479426010732826883,-0.2705260217189789
1479426010783029586,-0.24783675372600555
1479426010833377966,-0.23038345575332642
1479426010883136852,-0.21118484437465668
1479426010933101003,-0.2059488445520401
1479426010983455392,-0.2042035162448883
1479426011033064331,-0.2042035162448883
1479426011083022327,-0.20071285963058472
1479426011133017570,-0.19373154640197754
1479426011182951269,-0.1745329201221466
1479426011233064528,-0.16057029366493225
1479426011282940659,-0.1448623239994049
1479426011333000158,-0.14137166738510132
1479426011382897526,-0.1448623239994049
1479426011432935887,-0.1500983089208603
1479426011483094302,-0.15707963705062866
1479426011533084932,-0.16406095027923584
1479426011582955728,-0.16755160689353943
1479426011633122806,-0.16406095027923584
1479426011683030433,-0.15882496535778046
1479426011732914715,-0.1500983089208603
1479426011782984965,-0.14137166738510132
1479426011833204850,-0.13962633907794952
1479426011882929290,-0.13439035415649414
1479426011933299585,-0.13089969754219055
1479426011983442479,-0.1186823919415474
1479426012032977886,-0.10995574295520782
1479426012083019389,-0.09948376566171646
1479426012133165691,-0.09250245243310928
1479426012183019914,-0.08377580344676971
1479426012240093562,-0.07679449021816254
1479426012283089864,-0.0593411959707737
1479426012333246881,-0.045378562062978745
1479426012383169327,-0.022689281031489372
1479426012433131480,-0.012217304669320583
1479426012483347628,-0.003490658476948738
1479426012533350702,-0.003490658476948738
1479426012583238549,-0.003490658476948738
1479426012633136081,-0.003490658476948738
1479426012683353553,0.001745329238474369
1479426012733386387,0.006981316953897476
1479426012783183261,0.013962633907794952
1479426012833049800,0.01745329238474369
1479426012883237180,0.019198622554540634
1479426012933531753,0.019198622554540634
1479426012983280314,0.01745329238474369
1479426013033219995,0.015707964077591896
1479426013083399553,0.012217304669320583
1479426013133257058,0.008726646192371845
1479426013183175832,0.005235987715423107
1479426013233402267,0.003490658476948738
1479426013283420382,0.001745329238474369
1479426013333323169,0.001745329238474369
1479426013383378535,0.003490658476948738
1479426013433313326,0.003490658476948738
1479426013483245890,0.003490658476948738
1479426013533271583,0.003490658476948738
1479426013583336834,0.005235987715423107
1479426013633387339,0.006981316953897476
1479426013683432872,0.008726646192371845
1479426013733436824,0.010471975430846214
1479426013783451554,0.010471975430846214
1479426013840134586,0.010471975430846214
1479426013883357384,0.010471975430846214
1479426013933362582,0.012217304669320583
1479426013983743350,0.012217304669320583
1479426014033567532,0.010471975430846214
1479426014083339669,0.012217304669320583
1479426014133287958,0.010471975430846214
1479426014183545466,0.010471975430846214
1479426014233315925,0.010471975430846214
1479426014283443158,0.006981316953897476
1479426014333382694,0.005235987715423107
1479426014383601107,0.003490658476948738
1479426014433319971,0.001745329238474369
1479426014483569954,0.001745329238474369
1479426014533495108,0.001745329238474369
1479426014583518496,0.001745329238474369
1479426014633409266,0.001745329238474369
1479426014683294751,0.001745329238474369
1479426014733416923,0.001745329238474369
1479426014783485171,-0.003490658476948738
1479426014833554737,-0.005235987715423107
1479426014883484196,-0.006981316953897476
1479426014933404985,-0.02094395086169243
1479426014983382162,-0.03839724510908127
1479426015033599184,-0.07679449021816254
1479426015083352437,-0.10821041464805603
1479426015133407292,-0.15707963705062866
1479426015183363344,-0.17976891994476318
1479426015233355276,-0.19896753132343292
1479426015283461992,-0.21118484437465668
1479426015333487944,-0.23911011219024658
1479426015383457200,-0.2600540518760681
1479426015433498316,-0.27401667833328247
1479426015483413987,-0.27401667833328247
1479426015533511982,-0.27401667833328247
1479426015582576287,-0.28099802136421204
1479426015634254509,-0.3001966178417206
1479426015684270045,-0.3176499307155609
1479426015734133355,-0.3473205268383026
1479426015784283570,-0.36302849650382996
1479426015834257838,-0.3769911229610443
1479426015884806741,-0.3804817795753479
1479426015935062293,-0.3822270929813385
1479426015984300160,-0.38920843601226807
1479426016034266023,-0.406661719083786
1479426016084272123,-0.42411500215530396
1479426016134339726,-0.45902159810066223
1479426016184474239,-0.48694685101509094
1479426016234166470,-0.5358160734176636
1479426016284685317,-0.5672320127487183
1479426016334846018,-0.6126105785369873
1479426016384314456,-0.6335545182228088
1479426016434504655,-0.6457718014717102
1479426016484458368,-0.6457718014717102
1479426016534456820,-0.6457718014717102
1479426016584407419,-0.6457718014717102
1479426016634475355,-0.6457718014717102
1479426016684375528,-0.6457718014717102
1479426016734393474,-0.6457718014717102
1479426016784894827,-0.6457718014717102
1479426016835027479,-0.644026517868042
1479426016885191219,-0.638790488243103
1479426016934682079,-0.6213372349739075
1479426016984713484,-0.6021385788917542
1479426017034894911,-0.5689773559570312
1479426017084676263,-0.5462880730628967
1479426017134536932,-0.514872133731842
1479426017184515074,-0.4974188506603241
1479426017234673977,-0.4747295677661896
1479426017284995708,-0.4625122547149658
1479426017334974394,-0.45029494166374207
1479426017384615729,-0.4468042850494385
1479426017434768886,-0.4433136284351349
1479426017485460569,-0.4415683150291443
1479426017534822004,-0.4398229718208313
1479426017585435931,-0.4380776286125183
1479426017634873560,-0.4328416585922241
1479426017684744939,-0.42586034536361694
1479426017734727340,-0.4084070324897766
1479426017784725322,-0.39618974924087524
1479426017834790329,-0.3804817795753479
1479426017884805182,-0.3752457797527313
1479426017935152646,-0.3752457797527313
1479426017984858817,-0.3769911229610443
1479426018035438377,-0.3787364363670349
1479426018084847807,-0.3787364363670349
1479426018135165761,-0.3787364363670349
1479426018185153138,-0.3787364363670349
1479426018235175885,-0.3787364363670349
1479426018284798970,-0.3787364363670349
1479426018334830344,-0.3769911229610443
1479426018384838015,-0.3735004663467407
1479426018434753888,-0.36302849650382996
1479426018484615874,-0.3525564968585968
1479426018534766360,-0.33335790038108826
1479426018585502688,-0.3211405873298645
1479426018634961932,-0.30194196105003357
1479426018684877406,-0.2879793345928192
1479426018735030298,-0.2548180818557739
1479426018785018317,-0.23038345575332642
1479426018835238887,-0.19198621809482574
1479426018885023076,-0.16755160689353943
1479426018934921679,-0.1448623239994049
1479426018984900451,-0.12042772024869919
1479426019034992348,-0.10297442227602005
1479426019085143090,-0.09773843735456467
1479426019135023201,-0.09250245243310928
1479426019185652807,-0.0890117883682251
1479426019235517546,-0.07853981852531433
1479426019285185478,-0.07155849784612656
1479426019335154117,-0.057595863938331604
1479426019384983956,-0.05061454698443413
1479426019435762592,-0.04712389037013054
1479426019485269996,-0.04712389037013054
1479426019535130123,-0.04712389037013054
1479426019585011144,-0.04712389037013054
1479426019635094482,-0.045378562062978745
1479426019685154524,-0.04363323003053665
1479426019735173251,-0.04014257341623306
1479426019785090780,-0.03839724510908127
1479426019835151009,-0.03316125646233559
1479426019885117248,-0.024434609338641167
1479426019935413773,-0.003490658476948738
1479426019985229866,0.010471975430846214
1479426020035473528,0.019198622554540634
1479426020085233595,0.019198622554540634
1479426020135292931,0.008726646192371845
1479426020185096811,0.001745329238474369
1479426020236011254,0.0
1479426020285192090,-0.001745329238474369
1479426020335082886,-0.01745329238474369
1479426020385051746,-0.03490658476948738
1479426020435180734,-0.06632251292467117
1479426020482322040,-0.08203047513961792
1479426020534021535,-0.0890117883682251
1479426020585376910,-0.0890117883682251
1479426020636073446,-0.08552113175392151
1479426020685022586,-0.08552113175392151
1479426020736067732,-0.08552113175392151
1479426020786158382,-0.08552113175392151
1479426020835196978,-0.08552113175392151
1479426020885217274,-0.08028514683246613
1479426020936037903,-0.06806784123182297
1479426020985282956,-0.057595863938331604
1479426021035266329,-0.04712389037013054
1479426021085327624,-0.027925267815589905
1479426021135425142,-0.008726646192371845
1479426021185451803,0.03490658476948738
1479426021236301820,0.08028514683246613
1479426021285428201,0.10122909396886826
1479426021335649467,0.12042772024869919
1479426021385501367,0.13613568246364594
1479426021435448799,0.1431169956922531
1479426021485375310,0.15533430874347687
1479426021535415083,0.16231562197208405
1479426021585732827,0.17976891994476318
1479426021635737253,0.19198621809482574
1479426021685813733,0.21467550098896027
1479426021735824581,0.22863812744617462
1479426021786500549,0.24609142541885376
1479426021835490897,0.24958208203315735
1479426021885680356,0.25132742524147034
1479426021935877307,0.24609142541885376
1479426021985683692,0.22689279913902283
1479426022036307940,0.21118484437465668
1479426022085814684,0.18500490486621857
1479426022136000000,0.17104226350784302
1479426022186064977,0.16580627858638763
1479426022235617170,0.16580627858638763
1479426022285778877,0.18151424825191498
1479426022335661180,0.19373154640197754
1479426022385451720,0.21642082929611206
1479426022436096878,0.2321287840604782
1479426022485637123,0.25132742524147034
1479426022536727414,0.2652900516986847
1479426022585625460,0.2897246479988098
1479426022635541733,0.30717796087265015
1479426022685746837,0.34033921360969543
1479426022735529228,0.36477380990982056
1479426022785461957,0.39968040585517883
1479426022835426179,0.42062434554100037
1479426022886214354,0.4433136284351349
1479426022935665229,0.45378559827804565
1479426022985516943,0.469493567943573
1479426023035859267,0.48171088099479675
1479426023085817484,0.5044001340866089
1479426023135646725,0.514872133731842
1479426023185814276,0.5183627605438232
1479426023235848039,0.516617476940155
1479426023285758760,0.5113814473152161
1479426023336400247,0.5113814473152161
1479426023385763738,0.5113814473152161
1479426023435693421,0.5096361637115479
1479426023485889409,0.5009095072746277
1479426023535820271,0.48869219422340393
1479426023585732271,0.4764748811721802
1479426023636007993,0.4764748811721802
1479426023686089629,0.4921828508377075
1479426023734889464,0.5113814473152161
1479426023784878787,0.5410520434379578
1479426023835338311,0.5567600131034851
1479426023884897797,0.5689773559570312
1479426023935859383,0.5689773559570312
1479426023985115343,0.5532693862915039
1479426024034702075,0.5358160734176636
1479426024084887883,0.5183627605438232
1479426024141285440,0.5113814473152161
1479426024185424850,0.514872133731842
1479426024234958768,0.5235987901687622
1479426024285192547,0.5445427298545837
1479426024334940496,0.5602506995201111
1479426024385006627,0.5794492959976196
1479426024435108531,0.5846853256225586
1479426024484994929,0.5811946392059326
1479426024535051847,0.5707226395606995
1479426024585267546,0.5532693862915039
1479426024635518007,0.5427973866462708
1479426024685253335,0.5253441333770752
1479426024735288718,0.514872133731842
1479426024785226915,0.5026548504829407
1479426024835559851,0.5026548504829407
1479426024885270784,0.5078908205032349
1479426024935672009,0.513126790523529
1479426024985193812,0.516617476940155
1479426025035275671,0.516617476940155
1479426025085163172,0.5026548504829407
1479426025135655816,0.4921828508377075
1479426025185402553,0.47822022438049316
1479426025235307401,0.4747295677661896
1479426025285312720,0.47822022438049316
1479426025335701292,0.48345619440078735
1479426025385280042,0.4939281642436981
1479426025435502890,0.4991641640663147
1479426025485409087,0.5078908205032349
1479426025535630383,0.516617476940155
1479426025585924637,0.5288347601890564
1479426025635423830,0.5323254466056824
1479426025685249165,0.5323254466056824
1479426025735433993,0.5270894169807434
1479426025785345282,0.5218534469604492
1479426025835300711,0.5235987901687622
1479426025885311084,0.5288347601890564
1479426025935357827,0.5323254466056824
1479426025985437070,0.5323254466056824
1479426026035323963,0.5305801033973694
1479426026085520020,0.5305801033973694
1479426026135407455,0.5340707302093506
1479426026185594766,0.5410520434379578
1479426026235557882,0.5462880730628967
1479426026285519084,0.5567600131034851
1479426026335472623,0.5654866695404053
1479426026385601832,0.5829399824142456
1479426026435524238,0.595157265663147
1479426026485593165,0.6178465485572815
1479426026535557262,0.6265732049942017
1479426026585488681,0.6300638318061829
1479426026635466732,0.6265732049942017
1479426026685522469,0.6178465485572815
1479426026735383028,0.6091198921203613
1479426026785478064,0.593411922454834
1479426026835628408,0.5794492959976196
1479426026885540593,0.5637413263320923
1479426026935578090,0.5567600131034851
1479426026985527995,0.5567600131034851
1479426027036077461,0.5619960427284241
1479426027085518987,0.5689773559570312
1479426027135581872,0.5881759524345398
1479426027185554922,0.6021385788917542
1479426027235546950,0.6230825185775757
1479426027285546961,0.6318091750144958
1479426027335444155,0.6352998614311218
1479426027385691401,0.6300638318061829
1479426027435803607,0.6178465485572815
1479426027493590143,0.6056292653083801
1479426027535776918,0.6056292653083801
1479426027585902842,0.6056292653083801
1479426027636209024,0.6126105785369873
1479426027685711822,0.6143559217453003
1479426027735545896,0.6126105785369873
1479426027785688687,0.6021385788917542
1479426027835784049,0.5864306092262268
1479426027885778018,0.5724679827690125
1479426027936261348,0.5550147294998169
1479426027985764385,0.5445427298545837
1479426028035876480,0.5305801033973694
1479426028085812602,0.5201081037521362
1479426028135842836,0.5078908205032349
1479426028186587583,0.5026548504829407
1479426028235970335,0.4939281642436981
1479426028285871991,0.48694685101509094
1479426028336056807,0.4747295677661896
1479426028385818865,0.4642575681209564
1479426028435908579,0.4450589716434479
1479426028485857053,0.42935100197792053
1479426028536416223,0.40142571926116943
1479426028585977199,0.3804817795753479
1479426028636079924,0.343829870223999
1479426028686104922,0.3176499307155609
1479426028736011296,0.27576202154159546
1479426028786099555,0.25132742524147034
1479426028836650690,0.22165681421756744
1479426028886114244,0.2059488445520401
1479426028936388208,0.18849556148052216
1479426028986091922,0.17976891994476318
1479426029036151258,0.16580627858638763
1479426029086128620,0.15533430874347687
1479426029136798275,0.13962633907794952
1479426029186170664,0.12915436923503876
1479426029236156109,0.1186823919415474
1479426029286108790,0.11344639956951141
1479426029336252716,0.10646508634090424
1479426029386153365,0.09948376566171646
1479426029436457794,0.08028514683246613
1479426029486312480,0.06632251292467117
1479426029536351378,0.04188790172338486
1479426029586857672,0.027925267815589905
1479426029636230948,0.013962633907794952
1479426029686413298,0.008726646192371845
1479426029736517935,0.006981316953897476
1479426029786307023,0.006981316953897476
1479426029836408655,0.006981316953897476
1479426029886917534,0.005235987715423107
1479426029936491818,0.001745329238474369
1479426029986384287,-0.006981316953897476
1479426030036742531,-0.019198622554540634
1479426030086463597,-0.027925267815589905
1479426030136480645,-0.03316125646233559
1479426030186545034,-0.03316125646233559
1479426030236435625,-0.03316125646233559
1479426030286920994,-0.03490658476948738
1479426030337051115,-0.03490658476948738
1479426030386533678,-0.03490658476948738
1479426030436472734,-0.03316125646233559
1479426030486399038,-0.03316125646233559
1479426030536478070,-0.03490658476948738
1479426030586515215,-0.03839724510908127
1479426030636397140,-0.04363323003053665
1479426030686435451,-0.04363323003053665
1479426030736416776,-0.045378562062978745
1479426030786218235,-0.04886921867728233
1479426030836259759,-0.0593411959707737
1479426030886214271,-0.07155849784612656
1479426030936464147,-0.09075712412595749
1479426030986325074,-0.10122909396886826
1479426031036505796,-0.11170107126235962
1479426031086483813,-0.11344639956951141
1479426031137023605,-0.11344639956951141
1479426031186447113,-0.11519172787666321
1479426031236610887,-0.11519172787666321
1479426031286360556,-0.11519172787666321
1479426031336588777,-0.11519172787666321
1479426031386292164,-0.11519172787666321
1479426031436398014,-0.11519172787666321
1479426031486397433,-0.11519172787666321
1479426031537031975,-0.116937056183815
1479426031587125244,-0.12042772024869919
1479426031636430534,-0.13264502584934235
1479426031686490519,-0.1431169956922531
1479426031736469764,-0.15882496535778046
1479426031787249231,-0.16929693520069122
1479426031836608475,-0.1780235767364502
1479426031886513597,-0.18325957655906677
1479426031936839763,-0.19547687470912933
1479426031986627094,-0.2024581879377365
1479426032036535448,-0.21118484437465668
1479426032086584865,-0.21293017268180847
1479426032138301929,-0.21293017268180847
1479426032186656490,-0.21118484437465668
1479426032236741953,-0.21118484437465668
1479426032286593783,-0.21118484437465668
1479426032336744205,-0.21293017268180847
1479426032386600878,-0.21293017268180847
1479426032436643237,-0.21293017268180847
1479426032486758325,-0.21118484437465668
1479426032537311481,-0.2076941877603531
1479426032586704252,-0.2024581879377365
1479426032636870947,-0.19024088978767395
1479426032686674946,-0.1780235767364502
1479426032736832973,-0.15533430874347687
1479426032786763915,-0.13788101077079773
1479426032836750277,-0.11344639956951141
1479426032886718565,-0.09773843735456467
1479426032936857185,-0.06806784123182297
1479426032986734950,-0.04712389037013054
1479426033038079129,-0.015707964077591896
1479426033086656962,-0.001745329238474369
1479426033136923612,0.005235987715423107
1479426033186881497,0.003490658476948738
1479426033236987031,-0.001745329238474369
1479426033286907482,-0.006981316953897476
1479426033336897695,-0.015707964077591896
1479426033386940775,-0.022689281031489372
1479426033437566262,-0.03141592815518379
1479426033486865237,-0.03316125646233559
1479426033536861747,-0.036651913076639175
1479426033586897845,-0.04188790172338486
1479426033637039194,-0.045378562062978745
1479426033686892826,-0.045378562062978745
1479426033737685485,-0.04712389037013054
1479426033787028818,-0.05235987901687622
1479426033837205450,-0.05585053563117981
1479426033887027546,-0.054105207324028015
1479426033937269695,-0.05235987901687622
1479426033987081792,-0.05061454698443413
1479426034037124960,-0.05061454698443413
1479426034087155348,-0.05061454698443413
1479426034137005214,-0.05061454698443413
1479426034187166511,-0.05061454698443413
1479426034237180121,-0.05585053563117981
1479426034287299893,-0.06283185631036758
